time,hour,day,month,VHM0,VTM10,VTM02,VMDR,VSDX,VSDY,VHM0_WW,VTM01_WW,VMDR_WW,VHM0_SW1,VTM01_SW1,VMDR_SW1,VHM0_SW2,VTM01_SW2,VMDR_SW2,VPED,VTPK,wavepower
1.55429e+09,11,03,04,0.467,4.759,3.341,-103.18,0.018,-0.006,0.101,1.363,90.17,0.361,5.176,-87.39,0.23,3.082,-173.21,-87.97,6.303,0.508564
1.55429e+09,12,03,04,0.475,4.712,3.276,-104,0.021,-0.003,0.117,1.436,83.13,0.363,5.154,-87.3,0.225,3.311,-166.95,-87.79,6.303,0.520941
1.5543e+09,13,03,04,0.48,4.635,3.205,-104.11,0.023,0,0.127,1.49,76.27,0.361,5.103,-87.1,0.224,3.364,-165.54,-87.49,5.73,0.523273
1.5543e+09,14,03,04,0.481,4.559,3.123,-103.23,0.026,0.003,0.134,1.495,68.34,0.356,5.057,-86.82,0.221,3.4,-164.62,-87.18,5.73,0.51684
1.5543e+09,15,03,04,0.483,4.504,3.048,-101.02,0.028,0.008,0.14,1.501,62.17,0.353,5.032,-86.53,0.215,3.404,-164.23,-86.87,5.73,0.51486
1.55431e+09,16,03,04,0.486,4.478,2.993,-97.39,0.029,0.012,0.143,1.516,54.83,0.352,5.04,-86.22,0.207,3.401,-163.96,-86.59,5.73,0.518266
1.55431e+09,17,03,04,0.491,4.488,2.963,-92.54,0.03,0.017,0.144,1.484,48.98,0.356,5.084,-85.94,0.156,5.252,60.27,-86.38,5.73,0.530166
1.55431e+09,18,03,04,0.498,4.534,2.966,-87.2,0.028,0.021,0.147,1.511,42.14,0.363,5.161,-85.84,0.156,5.25,61.13,-86.25,5.73,0.550981
1.55432e+09,19,03,04,0.507,4.59,2.98,-82.03,0.027,0.025,0.155,1.538,38.54,0.373,5.244,-85.87,0.154,5.259,62.13,-86.18,5.73,0.578129
1.55432e+09,20,03,04,0.516,4.628,2.988,-77.21,0.026,0.028,0.164,1.572,35,0.384,5.312,-85.87,0.153,5.2,62.46,-86.14,7.627,0.603794
1.55433e+09,21,03,04,0.524,4.627,2.981,-72.54,0.025,0.031,0.172,1.594,32.28,0.392,5.351,-85.87,0.152,5.148,63.09,-86.1,7.627,0.622527
1.55433e+09,22,03,04,0.529,4.582,2.957,-67.59,0.025,0.035,0.181,1.617,29.87,0.396,5.338,-85.79,0.15,5.083,63.25,-86.04,6.934,0.628293
1.55433e+09,23,03,04,0.532,4.497,2.919,-62.05,0.025,0.038,0.19,1.652,27.2,0.396,5.294,-85.78,0.146,5.034,63.25,-85.99,6.934,0.623652
1.55434e+09,0,04,04,0.568,4.56,3.03,-56.82,0.023,0.04,0.203,1.734,24.89,0.42,5.4,-85.86,0.151,5.149,62.44,-85.93,6.303,0.720871
1.55434e+09,1,04,04,0.566,4.44,2.953,-51.33,0.022,0.045,0.214,1.755,21.13,0.413,5.317,-85.73,0.258,2.75,75.27,-85.92,6.303,0.696966
1.55434e+09,2,04,04,0.563,4.32,2.905,-45.73,0.02,0.048,0.217,1.746,16.06,0.405,5.224,-86.02,0.271,2.801,71.64,-85.94,5.73,0.67096
1.55435e+09,3,04,04,0.56,4.201,2.861,-40.45,0.016,0.051,0.225,1.764,10.66,0.396,5.146,-85.9,0.28,2.862,70.32,-85.97,5.73,0.645543
1.55435e+09,4,04,04,0.557,4.084,2.82,-35.41,0.013,0.054,0.235,1.802,5.69,0.386,5.055,-85.76,0.29,2.922,67.26,-86.03,5.73,0.620858
1.55435e+09,5,04,04,0.554,3.969,2.781,-30.66,0.008,0.056,0.24,1.83,0.7,0.372,5.004,-86.05,0.308,3.058,62.19,-86.1,5.73,0.596893
1.55436e+09,6,04,04,0.552,3.861,2.748,-26.57,0.004,0.058,0.251,1.861,-2.64,0.361,4.9,-85.49,0.265,2.842,54.63,-86.13,5.209,0.576466
1.55436e+09,7,04,04,0.554,3.747,2.703,-22.5,0.001,0.062,0.274,1.918,-4.97,0.357,4.599,-84.63,0.309,3.162,58.41,-86.03,5.209,0.563507
1.55436e+09,8,04,04,0.563,3.63,2.658,-18.2,0,0.068,0.311,2.019,-4.77,0.346,4.51,-84.54,0.306,3.256,57.86,-85.82,5.209,0.563793
1.55437e+09,9,04,04,0.577,3.523,2.629,-13.91,-0.001,0.073,0.353,2.137,-4.25,0.321,4.759,-86.1,0.302,3.333,57.43,-85.55,3.558,0.574725
1.55437e+09,10,04,04,0.597,3.44,2.618,-9.78,-0.002,0.079,0.391,2.237,-3.65,0.308,4.683,-85.71,0.256,3.148,51.74,-85.25,3.558,0.600763
1.55438e+09,11,04,04,0.622,3.386,2.625,-5.96,-0.003,0.085,0.433,2.334,-3.61,0.316,3.516,54.09,0.307,4.26,-84.71,31.91,3.558,0.641895
1.55438e+09,12,04,04,0.654,3.365,2.647,-2.56,-0.004,0.091,0.488,2.466,-2.37,0.316,3.645,54.34,0.294,4.163,-84.42,29.42,3.558,0.705239
1.55438e+09,13,04,04,0.696,3.375,2.68,-1,-0.008,0.099,0.539,2.549,-6.21,0.346,3.763,51.6,0.267,4.291,-86.45,27.6,3.558,0.801103
1.55439e+09,14,04,04,0.747,3.409,2.725,-1.73,-0.017,0.108,0.591,2.633,-11.66,0.385,3.865,48.4,0.243,4.268,-88.46,25.89,3.914,0.932104
1.55439e+09,15,04,04,0.809,3.466,2.781,-4.34,-0.028,0.118,0.674,2.773,-15.37,0.393,4.004,48.42,0.212,4.302,-91.82,21.63,3.914,1.11153
1.55439e+09,16,04,04,0.879,3.56,2.883,-8.27,-0.038,0.122,0.736,2.877,-22.2,0.354,3.791,38.8,0.263,5.04,51.54,19.03,3.914,1.34779
1.5544e+09,17,04,04,0.959,3.674,2.988,-13.38,-0.052,0.126,0.815,3.012,-28.99,0.48,4.302,39.38,0.131,4.523,-101.59,-17.67,3.914,1.65566
1.5544e+09,18,04,04,1.353,4.313,3.529,-18.95,-0.074,0.143,1.184,3.615,-33.79,0.638,5.032,37.56,0.096,6.094,-100.85,-26.3,4.736,3.86875
1.5544e+09,19,04,04,1.367,4.481,3.669,-20.74,-0.07,0.128,1.139,3.672,-37.79,0.547,4.638,23.57,0.465,6.211,40.22,3.76,4.736,4.10306
1.55441e+09,20,04,04,1.401,4.619,3.82,-24.3,-0.069,0.114,1.154,3.799,-41.14,0.745,5.323,27.4,0.261,4.516,-105.39,-37.31,4.736,4.44243
1.55441e+09,21,04,04,1.433,4.708,3.9,-27.38,-0.071,0.11,1.189,3.901,-42.22,0.737,5.426,26.03,0.293,4.581,-105.48,-39.65,5.209,4.73723
1.55442e+09,22,04,04,1.458,4.751,3.932,-30.28,-0.075,0.11,1.226,3.958,-42.88,0.715,5.498,24.67,0.313,4.702,-105.46,-39.31,5.209,4.94876
1.55442e+09,23,04,04,1.479,4.773,3.944,-33.08,-0.079,0.111,1.272,4.02,-44.12,0.686,5.535,23.23,0.31,4.715,-107.22,-38.52,5.209,5.11592
1.55442e+09,0,05,04,1.499,4.781,3.949,-35.77,-0.083,0.112,1.308,4.057,-44.7,0.653,5.545,21.97,0.326,4.784,-107.59,-38.68,5.209,5.26403
1.55443e+09,1,05,04,1.53,4.779,3.949,-38.59,-0.09,0.115,1.386,4.138,-44.89,0.571,5.499,24.99,0.307,4.782,-110.59,-39.46,5.209,5.48171
1.55443e+09,2,05,04,1.578,4.801,4.005,-41.34,-0.093,0.112,1.456,4.219,-46.37,0.53,5.447,23.27,0.169,6.459,-104.25,-40.42,5.209,5.8579
1.55443e+09,3,05,04,1.643,4.839,4.05,-43.86,-0.101,0.114,1.538,4.299,-47.89,0.5,5.361,21.75,0.226,5.512,-115.63,-41.54,5.209,6.40069
1.55444e+09,4,05,04,1.724,4.896,4.101,-46.14,-0.11,0.118,1.639,4.388,-48.91,0.416,6.022,20,0.218,5.823,-115.85,-42.62,5.209,7.13037
1.55444e+09,5,05,04,1.824,4.977,4.158,-48.2,-0.123,0.124,1.753,4.472,-50.21,0.36,6.074,14.99,0.21,6.114,-116.91,-43.05,5.73,8.1136
1.55444e+09,6,05,04,1.979,5.059,4.216,-50.03,-0.141,0.137,1.927,4.567,-51.53,0.317,6.223,14.18,0.12,7.094,-115.93,-43.47,5.73,9.7085
1.55445e+09,7,05,04,2.075,5.263,4.416,-51.58,-0.136,0.125,2.018,4.775,-52.78,0.306,6.235,12.27,0.16,7.136,-115.7,-45.34,5.73,11.1036
1.55445e+09,8,05,04,2.153,5.419,4.537,-52.79,-0.138,0.123,2.094,4.914,-53.65,0.21,7.778,-1.39,0.188,7.216,-115.64,-46.39,5.73,12.3084
1.55445e+09,9,05,04,2.639,5.918,4.939,-53.9,-0.163,0.139,2.581,5.369,-54.73,0.285,6.664,11.36,0.231,8.565,-1.89,-46.85,6.303,20.1953
1.55446e+09,10,05,04,2.69,6.139,5.116,-54.9,-0.154,0.128,2.586,5.537,-55.75,0.482,7.588,0.18,0.33,7.704,-115.64,-49.06,6.934,21.767
1.55446e+09,11,05,04,2.732,6.357,5.345,-56.46,-0.139,0.11,2.539,5.686,-58.1,0.54,8.215,-106.79,0.478,8.584,-13.42,-52.61,6.934,23.2493
1.55447e+09,12,05,04,2.805,6.525,5.489,-58.07,-0.137,0.105,2.588,5.82,-59.05,0.639,8.349,-106.4,0.526,8.649,-13.4,-57.75,6.934,25.156
1.55447e+09,13,05,04,2.866,6.636,5.566,-58.15,-0.137,0.108,2.634,5.893,-56.55,0.883,7.116,-108.88,0.583,7.816,-1.08,-52.81,6.934,26.7088
1.55447e+09,14,05,04,2.925,6.739,5.631,-57.18,-0.134,0.116,2.643,5.919,-53.48,1.045,7.204,-106.32,0.553,8.28,2.61,-44.18,7.627,28.2516
1.55448e+09,15,05,04,2.989,6.852,5.706,-55.95,-0.127,0.124,2.588,5.904,-48.64,1.184,6.976,-100.61,0.572,9.426,-104.99,-42.69,7.627,29.9961
1.55448e+09,16,05,04,3.032,6.941,5.772,-53.86,-0.118,0.132,2.52,5.877,-43.94,1.379,7.147,-95.34,0.613,9.455,-104.9,-42.15,7.627,31.2663
1.55448e+09,17,05,04,3.048,6.998,5.816,-50.72,-0.106,0.138,2.445,5.843,-38.85,1.504,7.259,-97.39,0.633,8.816,-66.92,-42.07,7.627,31.8566
1.55449e+09,18,05,04,3.049,7.034,5.841,-47.24,-0.094,0.143,2.336,5.742,-33.17,1.754,7.502,-87.54,0.851,7.598,23.51,-42.29,7.627,32.0415
1.55449e+09,19,05,04,3,7.079,5.879,-43.99,-0.072,0.142,1.886,5.233,-18.6,2.013,7.215,-70.72,0.77,9.596,-93.6,-44.51,7.627,31.2184
1.55449e+09,20,05,04,2.898,7.119,5.922,-41.33,-0.046,0.133,1.357,4.465,-0.74,2.349,7.279,-64.96,1.004,8.105,17.8,-63.91,7.627,29.2962
1.5545e+09,21,05,04,3.562,8.072,6.747,-40.21,-0.027,0.132,1.092,4.062,17.52,3.024,7.933,-61.1,1.533,8.272,17.86,-65.79,9.229,50.184
1.5545e+09,22,05,04,3.253,7.973,6.756,-40.38,-0.013,0.099,0.709,3.484,33.12,2.68,7.846,-65.04,1.701,7.377,13.84,-65.08,9.229,41.3415
1.55451e+09,23,05,04,2.965,7.847,6.722,-41.14,-0.007,0.073,0.446,2.977,48.17,2.45,7.738,-65.74,1.609,6.853,15.75,-63.68,8.39,33.8025
1.55451e+09,0,06,04,2.723,7.736,6.706,-42.62,-0.009,0.053,0.266,2.583,62.84,2.264,7.646,-66.67,1.489,6.499,17.57,-62.52,8.39,28.1066
1.55451e+09,1,06,04,2.525,7.624,6.631,-44.47,-0.007,0.044,0.279,2.677,60.88,2.114,7.553,-68.03,1.352,6.433,18.28,-62.19,8.39,23.8178
1.55452e+09,2,06,04,2.363,7.497,6.5,-46.32,-0.003,0.04,0.284,2.63,59.37,1.987,7.453,-69.81,1.247,6.309,19.58,-62.55,8.39,20.5121
1.55452e+09,3,06,04,2.227,7.351,6.326,-47.86,0.002,0.039,0.306,2.611,56.98,1.811,7.492,-67.82,1.163,6.189,21.27,-63.24,8.39,17.8642
1.55452e+09,4,06,04,2.112,7.189,6.13,-48.9,0.008,0.04,0.326,2.577,53.77,1.666,7.5,-70.85,1.15,5.998,19.73,-64.27,8.39,15.7128
1.55453e+09,5,06,04,2.015,7.022,5.934,-49.38,0.013,0.042,0.343,2.561,49.04,1.565,7.398,-72.14,1.104,5.867,22.52,-65.74,7.627,13.9703
1.55453e+09,6,06,04,1.933,6.856,5.754,-49.25,0.016,0.044,0.37,2.617,45.37,1.473,7.299,-73.47,1.07,5.76,25.46,-67.36,7.627,12.5525
1.55453e+09,7,06,04,1.86,6.714,5.659,-49,0.015,0.041,0.275,2.29,37.48,1.396,7.199,-74.3,1.068,5.45,30.82,-68.68,7.627,11.3816
1.55454e+09,8,06,04,1.799,6.605,5.668,-48.85,0.009,0.032,0.173,1.998,28.19,1.2,7.117,-67.15,0.782,6.261,-130.2,-69.63,7.627,10.4745
1.55454e+09,9,06,04,1.755,6.52,5.695,-48.66,0.006,0.022,0.096,1.768,22.22,1.08,7.144,-65.2,0.85,6.148,-125.5,-70.3,6.934,9.84006
1.55454e+09,10,06,04,1.729,6.46,5.726,-48.76,0.004,0.016,0.038,1.531,16.3,1.012,7.047,-65.58,0.852,6.101,-125.32,-70.69,6.934,9.46278
1.55455e+09,11,06,04,1.716,6.426,5.753,-49.89,0.003,0.012,0.01,1.093,5.89,0.952,6.955,-65.91,0.828,6.072,-122.46,-70.92,6.934,9.27196
1.55455e+09,12,06,04,1.712,6.424,5.789,-52.92,0.003,0.009,0,1,0,0.898,6.873,-66.09,0.781,6.172,-118.31,-71.09,6.934,9.22591
1.55456e+09,13,06,04,1.712,6.45,5.837,-59.36,0.002,0.006,0.005,0.972,15.05,0.827,6.766,-64.19,0.793,6.205,-116.22,-71.25,6.934,9.26325
1.55456e+09,14,06,04,1.706,6.499,5.892,-70.75,0.002,0.004,0.008,0.996,44.88,0.769,6.132,-115.66,0.529,7.712,165.04,-71.57,6.934,9.26831
1.55456e+09,15,06,04,1.692,6.569,5.95,-82.4,0.001,0.002,0.009,1.045,67.16,0.823,6.095,-109.41,0.791,6.713,176.7,-72.2,6.934,9.21502
1.55457e+09,16,06,04,1.676,6.657,6.012,-87.83,0,0,0.012,1.159,94.96,0.973,5.671,38.33,0.805,6.61,175.79,-72.96,6.934,9.16268
1.55457e+09,17,06,04,1.658,6.732,6.065,-89.02,-0.002,0,0.014,1.228,116.92,0.718,7.316,-63.85,0.611,7.15,165.02,-94.04,6.934,9.06795
1.55457e+09,18,06,04,1.631,6.764,6.087,-89.07,-0.003,-0.001,0.016,1.303,136.08,0.898,6.85,-99.03,0.645,7.05,-59.61,-94.71,6.934,8.81673
1.55458e+09,19,06,04,1.59,6.751,6.069,-89.16,-0.003,-0.002,0.017,1.344,142.05,0.895,6.89,-98.55,0.628,7.035,-59.74,-95.17,6.934,8.36293
1.55458e+09,20,06,04,1.538,6.709,6.014,-89.64,-0.003,-0.003,0.024,1.547,147.29,0.88,6.893,-98.33,0.618,6.936,-58.23,-95.5,7.627,7.77618
1.55458e+09,21,06,04,1.481,6.653,5.926,-90.76,-0.002,-0.005,0.037,1.67,148.34,0.867,6.762,-99.09,0.593,6.875,-57.87,-95.72,6.934,7.15029
1.55459e+09,22,06,04,1.424,6.589,5.804,-92.59,0,-0.007,0.053,1.652,148.53,0.832,6.858,-98.01,0.564,6.825,-57.96,-95.84,6.934,6.5469
1.55459e+09,23,06,04,1.367,6.521,5.664,-94.76,0.001,-0.01,0.067,1.614,151.72,0.806,6.819,-97.95,0.537,6.787,-58.13,-95.89,6.934,5.971
1.5546e+09,0,07,04,1.313,6.451,5.522,-96.79,0.003,-0.014,0.075,1.561,152.59,0.779,6.746,-97.95,0.514,6.755,-58.31,-95.91,6.934,5.44945
1.5546e+09,1,07,04,1.262,6.373,5.398,-98.43,0.004,-0.015,0.07,1.469,148.76,0.754,6.609,-98.25,0.493,6.745,-58.59,-95.94,6.934,4.97346
1.5546e+09,2,07,04,1.216,6.276,5.288,-99.75,0.003,-0.014,0.052,1.317,146.67,0.742,6.26,-99.79,0.476,6.739,-58.86,-96.06,6.934,4.54722
1.55461e+09,3,07,04,1.18,6.164,5.185,-100.72,0.002,-0.013,0.036,1.164,142.06,0.739,5.966,-101.23,0.46,6.779,-59.11,-96.31,7.627,4.20555
1.55461e+09,4,07,04,1.153,6.062,5.102,-100.93,0,-0.012,0.024,1.058,140.87,0.746,5.726,-102.12,0.445,6.883,-59.22,-96.68,6.934,3.94885
1.55461e+09,5,07,04,1.132,5.999,5.045,-100.25,-0.001,-0.011,0.012,0.972,134.99,0.755,5.601,-102.23,0.435,6.961,-59.2,-97.02,6.934,3.76676
1.55462e+09,6,07,04,1.114,5.98,5.013,-98.95,-0.002,-0.01,0,1,0,0.754,5.383,-102.41,0.452,7.432,-64.19,-97.22,6.934,3.63637
1.55462e+09,7,07,04,1.096,5.99,4.996,-97.34,-0.002,-0.01,0,1,0,0.758,5.381,-102.01,0.452,7.461,-64.24,-97.2,6.934,3.52569
1.55462e+09,8,07,04,1.077,6.007,4.982,-95.59,-0.002,-0.009,0,1,0,0.737,5.289,-102.23,0.483,7.686,-66.12,-96.93,6.303,3.41417
1.55463e+09,9,07,04,1.118,6.182,5.097,-93.71,-0.002,-0.009,0,1,0,0.76,5.395,-101.96,0.531,7.874,-66.46,-96.39,6.934,3.78625
1.55463e+09,10,07,04,1.09,6.185,5.077,-91.78,-0.001,-0.008,0,1,0,0.738,5.362,-101.31,0.54,7.884,-66.4,-95.62,6.934,3.60072
1.55463e+09,11,07,04,1.059,6.176,5.055,-89.96,-0.001,-0.007,0,1,0,0.69,5.157,-100.7,0.572,8.031,-69.19,-94.7,6.934,3.39387
1.55464e+09,12,07,04,1.015,6.171,5.015,-90.39,-0.001,-0.007,0,1,0,0.628,4.951,-101.49,0.603,7.957,-72.18,-71.32,7.627,3.11518
1.55464e+09,13,07,04,0.977,6.142,4.977,-89.05,-0.001,-0.007,0.019,1.01,100.62,0.603,4.894,-100.81,0.592,7.896,-71.26,-70.89,7.627,2.87273
1.55465e+09,14,07,04,0.942,6.111,4.913,-87.89,0,-0.007,0.038,1.172,109.45,0.594,7.83,-71.99,0.563,4.733,-100.14,-70.5,8.39,2.65711
1.55465e+09,15,07,04,0.909,6.07,4.781,-86.96,0.005,-0.008,0.067,1.307,110.02,0.578,7.786,-71.2,0.541,4.677,-99.53,-70.14,8.39,2.45761
1.55465e+09,16,07,04,0.88,6.007,4.565,-86.31,0.013,-0.012,0.108,1.464,114.18,0.562,7.745,-70.53,0.52,4.622,-98.96,-69.84,7.627,2.27939
1.55466e+09,17,07,04,0.855,5.913,4.316,-86.05,0.02,-0.016,0.155,1.631,117.23,0.555,7.638,-70.39,0.486,4.511,-99.19,-69.58,7.627,2.11805
1.55466e+09,18,07,04,0.905,6.015,4.258,-86.52,0.027,-0.022,0.216,1.868,120.39,0.594,7.801,-70.4,0.491,4.548,-99.49,-69.37,8.39,2.41395
1.55466e+09,19,07,04,0.881,5.864,4.02,-86.99,0.036,-0.024,0.238,1.872,111.93,0.578,7.636,-69.57,0.461,4.5,-100.41,-69.19,8.39,2.23019
1.55467e+09,20,07,04,0.859,5.759,3.875,-86.33,0.042,-0.019,0.247,1.895,100.4,0.571,7.564,-70.29,0.422,4.357,-99.72,-69.02,7.627,2.08223
1.55467e+09,21,07,04,0.838,5.639,3.754,-84.56,0.047,-0.011,0.253,1.914,89.67,0.552,7.496,-69.78,0.401,4.342,-99.03,-68.84,7.627,1.94038
1.55467e+09,22,07,04,0.82,5.494,3.642,-81.72,0.05,-0.001,0.252,1.903,76.73,0.542,7.357,-70.62,0.369,4.251,-98.08,-68.77,7.627,1.81014
1.55468e+09,23,07,04,0.797,5.264,3.512,-76.47,0.05,0.008,0.255,1.921,63.9,0.494,7.286,-68.57,0.368,4.391,-97.53,-68.75,7.627,1.63843
1.55468e+09,0,08,04,0.784,5.068,3.422,-64.35,0.049,0.018,0.262,1.972,51.71,0.477,7.164,-69.25,0.333,4.283,-96.43,-68.66,7.627,1.52639
1.55469e+09,1,08,04,0.787,4.862,3.34,-35.59,0.052,0.024,0.329,2.178,55.8,0.474,6.927,-70.07,0.281,4.07,-97.87,-68.55,7.627,1.47557
1.55469e+09,2,08,04,0.804,4.669,3.286,13.14,0.06,0.026,0.391,2.359,61.55,0.451,6.877,-69.53,0.425,3.609,91.37,-68.46,7.627,1.47888
1.55469e+09,3,08,04,0.833,4.537,3.301,47.3,0.066,0.022,0.455,2.59,69.33,0.429,6.824,-69.07,0.337,3.559,116.35,-68.38,3.914,1.54261
1.5547e+09,4,08,04,0.874,4.474,3.362,66.1,0.071,0.016,0.513,2.743,75.94,0.486,4.187,90.6,0.468,5.854,-74.82,90.57,4.305,1.67461
1.5547e+09,5,08,04,0.925,4.468,3.428,78.38,0.079,0.009,0.582,2.94,84.4,0.441,5.863,-74.07,0.435,4.444,96.85,95.24,4.305,1.87324
1.5547e+09,6,08,04,0.927,4.32,3.414,88.4,0.081,0,0.649,3.131,90.99,0.416,4.765,119.77,0.236,5.02,57.56,100.27,4.736,1.81903
1.55471e+09,7,08,04,1.015,4.455,3.538,94.44,0.089,-0.007,0.737,3.308,96.24,0.441,4.941,129.14,0.26,5.455,69.19,105.82,4.736,2.24893
1.55471e+09,8,08,04,1.114,4.586,3.691,99.51,0.094,-0.014,0.86,3.574,99.47,0.431,5.951,108.31,0.303,4.37,146.55,109,5.209,2.78869
1.55471e+09,9,08,04,1.207,4.665,3.765,103.37,0.104,-0.023,1.003,3.8,103.76,0.446,5.4,137.86,0.213,5.413,60.98,111.17,5.209,3.33014
1.55472e+09,10,08,04,1.29,4.753,3.873,106.08,0.106,-0.031,1.117,3.999,107.3,0.289,6.505,136.59,0.268,4.44,159.83,112.35,5.209,3.87564
1.55472e+09,11,08,04,1.398,4.89,3.978,107.75,0.114,-0.042,1.239,4.157,110.51,0.341,6.775,78.32,0.275,6.244,151.55,113.44,5.209,4.68295
1.55472e+09,12,08,04,1.507,5.024,4.062,108.7,0.123,-0.054,1.373,4.33,112.28,0.426,6.442,70.4,0.173,7.115,148.22,113.36,5.73,5.59078
1.55473e+09,13,08,04,1.573,5.149,4.183,108.5,0.12,-0.056,1.417,4.424,112.4,0.503,6.653,73.09,0.179,7.168,148.23,111.17,5.73,6.24276
1.55473e+09,14,08,04,1.601,5.228,4.237,107.38,0.119,-0.056,1.399,4.418,112.8,0.681,5.973,72.01,0.17,7.207,148.14,107.92,5.73,6.5662
1.55474e+09,15,08,04,1.61,5.269,4.261,106.06,0.119,-0.055,1.39,4.424,112.23,0.731,6.082,73.19,0.121,6.934,148,103.78,6.303,6.69231
1.55474e+09,16,08,04,1.612,5.289,4.274,104.88,0.118,-0.053,1.372,4.402,110.9,0.754,6.159,72.99,0.179,6.51,147.82,100.34,6.303,6.73441
1.55474e+09,17,08,04,1.61,5.293,4.277,103.96,0.118,-0.052,1.326,4.318,110.48,0.724,6.008,67.9,0.35,7.263,99.78,98.55,6.303,6.72279
1.55475e+09,18,08,04,1.604,5.288,4.276,103.3,0.117,-0.05,1.316,4.31,110.05,0.734,6.005,67.67,0.352,7.255,99.67,97.51,6.303,6.66647
1.55475e+09,19,08,04,1.596,5.282,4.272,102.82,0.116,-0.049,1.288,4.26,109.64,0.741,6.006,67.42,0.445,7.184,108.01,96.68,6.303,6.59265
1.55475e+09,20,08,04,1.583,5.285,4.271,102.35,0.114,-0.047,1.258,4.243,108.77,0.867,6.286,76.99,0.246,5.002,166.39,95.72,6.303,6.48937
1.55476e+09,21,08,04,1.569,5.309,4.276,101.62,0.112,-0.046,1.224,4.203,108.29,0.879,6.331,75.75,0.186,5.892,151.33,94.29,6.303,6.40405
1.55476e+09,22,08,04,1.565,5.372,4.296,100.37,0.11,-0.045,1.184,4.136,107.98,0.911,6.441,74.29,0.167,6.303,132.85,91.67,6.303,6.44705
1.55476e+09,23,08,04,1.578,5.491,4.346,98.57,0.109,-0.043,1.145,4.09,107.4,0.965,6.587,72.77,0.148,6.303,130.92,87.85,6.303,6.69979
1.55477e+09,0,09,04,1.606,5.667,4.432,96.59,0.108,-0.042,1.052,3.89,109.68,1.102,6.691,74.11,0.449,4.133,175.03,85.05,6.934,7.1621
1.55477e+09,1,09,04,1.667,5.875,4.529,95.19,0.111,-0.042,1.126,4.021,108.59,1.13,7.046,72.17,0.45,4.29,176,83.63,6.934,7.99973
1.55478e+09,2,09,04,1.765,6.083,4.632,94.65,0.118,-0.045,1.249,4.212,107.74,1.152,7.424,70.26,0.309,5.565,169.73,83.34,8.39,9.28546
1.55478e+09,3,09,04,1.879,6.237,4.724,94.92,0.127,-0.05,1.326,4.251,109.24,1.245,7.642,71.3,0.423,4.365,-177.41,83.95,8.39,10.7901
1.55478e+09,4,09,04,1.993,6.327,4.795,95.85,0.136,-0.055,1.474,4.451,107.61,1.246,7.88,70.79,0.314,6.043,170.72,85.29,8.39,12.3143
1.55479e+09,5,09,04,2.101,6.381,4.886,97.11,0.14,-0.058,1.576,4.559,109.11,1.298,7.935,71.56,0.484,4.838,-179.64,87.28,9.229,13.8018
1.55479e+09,6,09,04,2.206,6.398,4.945,98.56,0.148,-0.062,1.747,4.807,108.23,1.247,7.983,70.08,0.501,4.914,-178.51,90.1,8.39,15.2564
1.55479e+09,7,09,04,2.281,6.421,5.014,99.39,0.151,-0.061,1.823,4.929,106.38,1.113,7.725,64.08,0.538,9.866,99.71,91.8,6.303,16.37
1.5548e+09,8,09,04,2.313,6.46,5.104,99.68,0.147,-0.054,1.791,4.939,104.37,1.286,8.085,73.75,0.667,5.152,174.71,92.73,6.934,16.9348
1.5548e+09,9,09,04,2.263,6.42,5.115,99.93,0.141,-0.046,1.705,4.882,103.49,1.295,7.95,75.68,0.691,5.192,172.92,93.44,6.934,16.1102
1.5548e+09,10,09,04,2.261,6.454,5.174,100.46,0.137,-0.039,1.667,4.922,101.27,1.283,7.929,76.52,0.81,5.476,166.06,94.06,6.934,16.1669
1.55481e+09,11,09,04,2.238,6.464,5.203,101.18,0.133,-0.033,1.533,4.729,98.08,1.351,7.897,81.82,0.564,7.249,152.66,94.52,6.934,15.8642
1.55481e+09,12,09,04,2.209,6.478,5.227,101.7,0.129,-0.027,1.468,4.683,95.45,1.329,7.883,82.72,0.977,5.848,157.32,94.79,6.934,15.4892
1.55481e+09,13,09,04,2.185,6.473,5.228,101.96,0.127,-0.023,1.447,4.666,95.01,1.31,7.811,82.79,0.981,5.987,157.16,94.93,7.627,15.1427
1.55482e+09,14,09,04,2.17,6.457,5.216,101.79,0.128,-0.02,1.441,4.653,94.75,1.295,7.742,82.34,0.977,6.087,156.99,94.87,7.627,14.8986
1.55482e+09,15,09,04,2.166,6.438,5.204,101.16,0.129,-0.018,1.447,4.651,94.5,1.29,7.681,81.66,0.861,5.793,153.81,94.47,7.627,14.8001
1.55483e+09,16,09,04,2.168,6.419,5.193,100.24,0.131,-0.017,1.461,4.656,94.19,1.292,7.642,81.17,0.841,5.802,153.14,93.76,7.627,14.7837
1.55483e+09,17,09,04,2.172,6.395,5.179,99.3,0.132,-0.015,1.502,4.706,94.23,1.247,8.044,84.73,0.792,5.766,154.53,92.93,7.627,14.7828
1.55483e+09,18,09,04,2.17,6.358,5.157,98.55,0.134,-0.013,1.616,4.917,93.23,0.885,8.019,69.89,0.575,8.719,103.77,92.38,7.627,14.6702
1.55484e+09,19,09,04,2.146,6.311,5.129,98.02,0.133,-0.011,1.509,4.718,92.42,1.235,7.955,87.73,0.756,5.591,152.39,92.39,7.627,14.2414
1.55484e+09,20,09,04,2.095,6.248,5.088,97.73,0.129,-0.008,1.445,4.647,90.93,1.278,7.454,88.09,0.816,5.701,145.61,93.02,7.627,13.4371
