time,hour,day,month,VHM0,VTM10,VTM02,VMDR,VSDX,VSDY,VHM0_WW,VTM01_WW,VMDR_WW,VHM0_SW1,VTM01_SW1,VMDR_SW1,VHM0_SW2,VTM01_SW2,VMDR_SW2,VPED,VTPK,wavepower
1.5583e+09,22,19,05,1.11,5.789,4.913,10.32,0.023,0.004,0.064,1.279,96.2,0.704,6.043,-8.59,0.481,5.465,-74.02,-18.14,6.303,3.49499
1.55831e+09,23,19,05,1.107,5.822,5.036,17.61,0.017,0.003,0.035,1.086,97.22,0.703,4.799,100.83,0.68,6.017,-9.45,108.57,6.303,3.49594
1.55831e+09,0,20,05,1.14,5.93,5.221,26.62,0.013,0.003,0,1,0,0.754,5.052,102.13,0.673,6.061,-10.38,108.89,6.303,3.77625
1.55831e+09,1,20,05,1.135,5.948,5.276,32.72,0.011,0.003,0.009,0.972,91.1,0.768,5.169,103.1,0.644,6.039,-11.31,109.19,6.303,3.75456
1.55832e+09,2,20,05,1.123,5.96,5.309,34.2,0.01,0.003,0.014,1.058,91.51,0.763,5.223,103.99,0.617,5.998,-12.08,109.41,6.303,3.683
1.55832e+09,3,20,05,1.108,5.967,5.324,30.89,0.009,0.002,0.018,1.112,85.59,0.747,5.229,104.77,0.589,5.947,-12.79,109.56,6.303,3.58948
1.55832e+09,4,20,05,1.089,5.963,5.315,21.88,0.009,0.002,0.025,1.164,82.79,0.723,5.2,105.55,0.559,5.87,-13.09,109.69,6.303,3.46511
1.55833e+09,5,20,05,1.068,5.948,5.281,8.35,0.009,0.002,0.035,1.227,77.84,0.697,5.151,106.42,0.529,5.786,-13.31,109.79,6.303,3.32437
1.55833e+09,6,20,05,1.115,6.095,5.397,-6.67,0.008,0.002,0.04,1.373,73.65,0.716,5.226,107.38,0.662,6.244,-83.97,109.89,6.303,3.71295
1.55834e+09,7,20,05,1.09,6.055,5.34,-20.31,0.009,0.002,0.032,1.198,58.79,0.691,5.14,108.55,0.666,6.232,-83.48,109.99,6.303,3.52503
1.55834e+09,8,20,05,1.064,6.006,5.304,-31.5,0.007,0.002,0.019,1.09,39.46,0.663,6.199,-82.91,0.621,5.151,103.89,110.11,6.303,3.33169
1.55834e+09,9,20,05,0.976,5.755,5.077,-40.78,0.006,0.001,0.009,1.015,7.71,0.618,5.945,-82.37,0.56,4.896,104.12,110.22,6.303,2.68622
1.55835e+09,10,20,05,0.952,5.7,5.036,-49.13,0.005,0,0.006,0.972,-21.94,0.616,5.923,-81.34,0.536,4.826,104.33,110.31,6.303,2.53131
1.55835e+09,11,20,05,0.928,5.653,4.997,-57.06,0.004,0,0,1,0,0.614,5.899,-80.66,0.512,4.753,104.45,-81.51,6.303,2.38545
1.55835e+09,12,20,05,0.906,5.625,4.975,-64.06,0.003,0,0,1,0,0.612,5.885,-80.72,0.486,4.691,104.47,-81.48,6.303,2.26243
1.55836e+09,13,20,05,0.882,5.598,4.949,-68.11,0.003,0,0,1,0,0.608,5.872,-80.58,0.46,4.619,104.53,-81.4,6.303,2.13386
1.55836e+09,14,20,05,0.855,5.57,4.922,-70.74,0.002,0,0,1,0,0.605,5.85,-80.15,0.434,4.551,104.52,-81.53,6.303,1.99519
1.55836e+09,15,20,05,0.919,5.816,5.127,-72.19,0.001,0,0,1,0,0.664,6.095,-80,0.453,4.697,104.49,-81.57,6.303,2.40686
1.55837e+09,16,20,05,0.888,5.78,5.096,-72.65,0.001,0,0,1,0,0.661,5.987,-78.81,0.426,4.631,104.48,-81.46,6.303,2.23331
1.55837e+09,17,20,05,0.854,5.733,5.055,-72.96,0.001,0,0,1,0,0.644,5.929,-78.65,0.403,4.575,104.36,-81.36,6.303,2.04877
1.55838e+09,18,20,05,0.818,5.674,5.005,-73.47,0,0,0,1,0,0.622,5.861,-78.58,0.384,4.531,104.26,-81.3,6.303,1.86034
1.55838e+09,19,20,05,0.78,5.604,4.946,-74.2,0,0,0,1,0,0.596,5.782,-78.56,0.368,4.499,104.26,-81.24,6.303,1.67064
1.55838e+09,20,20,05,0.742,5.523,4.878,-75.04,0,0,0,1,0,0.568,5.694,-78.51,0.355,4.469,104.17,-81.11,6.303,1.48997
1.55839e+09,21,20,05,0.647,5.2,4.578,-75.98,0,0,0,1,0,0.497,5.348,-78.43,0.313,4.209,104.13,-80.91,5.73,1.06662
1.55839e+09,22,20,05,0.618,5.14,4.521,-76.95,0,0,0,1,0,0.477,5.29,-78.32,0.302,4.157,104,-80.65,5.73,0.961914
1.55839e+09,23,20,05,0.591,5.083,4.46,-77.89,0.001,0,0.007,0.972,118.48,0.459,5.236,-78.16,0.291,4.107,103.88,-80.29,5.73,0.869944
1.5584e+09,0,21,05,0.567,5.035,4.395,-78.8,0.001,-0.001,0.009,0.972,138.42,0.444,5.169,-77.7,0.281,4.048,103.9,-79.8,5.73,0.793161
1.5584e+09,1,21,05,0.546,4.991,4.301,-79.79,0.002,-0.002,0.021,1.022,132.93,0.428,5.129,-77.4,0.274,4.001,103.58,-79.16,5.73,0.72907
1.5584e+09,2,21,05,0.528,4.933,4.084,-81.06,0.007,-0.005,0.042,1.079,129.83,0.414,5.084,-76.93,0.266,3.979,103.6,-78.32,5.73,0.673868
1.55841e+09,3,21,05,0.515,4.841,3.807,-83.19,0.012,-0.008,0.066,1.215,128.26,0.364,4.793,-79.35,0.163,6.74,-63.23,-77.19,5.73,0.629138
1.55841e+09,4,21,05,0.508,4.716,3.584,-87.13,0.016,-0.01,0.087,1.324,124.69,0.353,4.723,-78.48,0.159,6.702,-63.04,-75.56,5.73,0.596345
1.55841e+09,5,21,05,0.513,4.561,3.395,-98.41,0.021,-0.013,0.105,1.411,122.28,0.289,5.184,-64.23,0.239,4.564,-91.14,-73.66,5.73,0.588154
1.55842e+09,6,21,05,0.53,4.414,3.279,-159.26,0.025,-0.015,0.128,1.515,119.77,0.365,4.852,-74.6,0.35,3.549,112.89,-72.35,5.73,0.607547
1.55842e+09,7,21,05,0.556,4.321,3.263,138.08,0.027,-0.017,0.123,1.487,127.62,0.3,5.033,-64.38,0.198,4.224,-91.94,112.42,5.209,0.654531
1.55843e+09,8,21,05,0.582,4.282,3.302,125.94,0.026,-0.019,0.123,1.488,137.14,0.442,3.614,113.83,0.294,4.954,-63.21,112.89,5.209,0.710704
1.55843e+09,9,21,05,0.678,4.544,3.601,121.12,0.024,-0.021,0.118,1.519,145.78,0.536,3.882,113.32,0.394,4.912,-71.38,112.61,5.209,1.02351
1.55843e+09,10,21,05,0.684,4.541,3.613,118.02,0.022,-0.023,0.117,1.496,156.72,0.545,3.925,112.15,0.392,4.867,-70.57,111.82,5.209,1.04102
1.55844e+09,11,21,05,0.678,4.532,3.62,115.46,0.018,-0.024,0.121,1.525,163.73,0.539,3.977,110.75,0.387,4.816,-69.77,110.88,5.209,1.02081
1.55844e+09,12,21,05,0.661,4.511,3.601,113.38,0.015,-0.025,0.115,1.478,170.83,0.525,3.965,110.03,0.38,4.759,-68.99,109.99,5.209,0.965766
1.55844e+09,13,21,05,0.64,4.475,3.549,112.29,0.011,-0.026,0.123,1.506,175.55,0.501,3.959,109.14,0.371,4.716,-68.31,109.23,4.736,0.89815
1.55845e+09,14,21,05,0.617,4.431,3.472,112.74,0.009,-0.028,0.131,1.526,178.93,0.478,3.935,108.82,0.36,4.688,-67.92,108.62,4.736,0.826548
1.55845e+09,15,21,05,0.596,4.382,3.381,115.29,0.006,-0.03,0.143,1.567,-177.21,0.456,3.913,108.65,0.349,4.679,-67.78,108.22,4.736,0.762713
1.55845e+09,16,21,05,0.577,4.329,3.281,120.16,0.004,-0.033,0.158,1.621,-173.64,0.436,3.885,108.94,0.336,4.686,-67.89,108.05,4.736,0.706212
1.55846e+09,17,21,05,0.561,4.27,3.179,126.78,0.001,-0.036,0.169,1.652,-170.66,0.419,3.829,110.02,0.323,4.704,-68.1,108.04,4.736,0.658491
1.55846e+09,18,21,05,0.548,4.203,3.078,133.87,-0.002,-0.039,0.185,1.699,-167.42,0.363,3.694,114.34,0.166,5.042,87.24,108.12,4.736,0.618467
1.55847e+09,19,21,05,0.537,4.153,3.012,138.83,-0.003,-0.041,0.187,1.698,-166.82,0.374,4.087,108.05,0.293,4.766,-68.71,108.29,4.736,0.586822
1.55847e+09,20,21,05,0.526,4.128,2.983,141.06,-0.003,-0.04,0.18,1.685,-168.95,0.353,4.057,106.26,0.278,4.838,-68.71,108.47,4.736,0.559638
1.55847e+09,21,21,05,0.567,4.356,3.19,140.68,-0.001,-0.037,0.155,1.619,-171.59,0.374,4.359,103.01,0.295,5.123,-68.91,108.57,4.736,0.686199
1.55848e+09,22,21,05,0.555,4.373,3.171,139.22,0,-0.037,0.145,1.544,-173.42,0.369,4.378,103.1,0.285,5.189,-68.47,108.51,4.736,0.660027
1.55848e+09,23,21,05,0.545,4.397,3.188,137.19,0,-0.036,0.134,1.504,-177.42,0.366,4.411,103.18,0.276,5.215,-68.08,108.4,4.736,0.639949
1.55848e+09,0,22,05,0.538,4.425,3.216,134.9,0.001,-0.034,0.13,1.494,-179.68,0.366,4.438,103.23,0.27,5.236,-67.62,108.36,4.736,0.627587
1.55849e+09,1,22,05,0.534,4.429,3.2,133.75,0.002,-0.035,0.147,1.583,178.89,0.367,4.465,103.53,0.265,5.256,-67.05,108.49,4.736,0.618848
1.55849e+09,2,22,05,0.535,4.399,3.14,134.14,0.003,-0.038,0.169,1.656,177.9,0.367,4.495,103.88,0.261,5.271,-66.32,108.84,4.736,0.616961
1.55849e+09,3,22,05,0.54,4.342,3.056,135.75,0.004,-0.043,0.201,1.759,176.43,0.368,4.513,104.54,0.258,5.294,-65.43,109.32,5.209,0.620402
1.5585e+09,4,22,05,0.547,4.262,2.963,138.29,0.006,-0.049,0.235,1.862,175.82,0.364,4.552,104.94,0.254,5.382,-63.96,109.83,5.209,0.624862
1.5585e+09,5,22,05,0.555,4.155,2.872,141.29,0.007,-0.055,0.265,1.937,174.1,0.379,4.474,109.66,0.25,5.398,-63.2,110.32,5.209,0.627124
1.5585e+09,6,22,05,0.562,4.023,2.789,144.17,0.009,-0.06,0.301,2.038,172.31,0.355,4.595,107,0.217,5.191,-66.44,110.76,5.209,0.622614
1.55851e+09,7,22,05,0.559,3.923,2.752,145.13,0.01,-0.059,0.306,2.064,171.84,0.339,4.7,108.17,0.175,5.804,-53.17,111.11,4.736,0.600673
1.55851e+09,8,22,05,0.544,3.854,2.735,144.38,0.011,-0.056,0.279,2.011,172.22,0.35,4.11,107.32,0.21,5.401,-62.18,111.28,4.736,0.558863
1.55852e+09,9,22,05,0.496,3.669,2.627,143.01,0.011,-0.051,0.257,1.957,171.29,0.361,3.761,115.36,0.18,5.159,-62.51,111.31,4.736,0.44229
1.55852e+09,10,22,05,0.475,3.624,2.602,143.19,0.011,-0.048,0.229,1.865,172.13,0.331,3.697,110.67,0.169,5.252,-62.61,111.28,4.305,0.400656
1.55852e+09,11,22,05,0.454,3.583,2.576,142.48,0.011,-0.045,0.212,1.82,171.72,0.327,3.6,112.03,0.155,5.268,-62.96,111.18,4.305,0.361872
1.55853e+09,12,22,05,0.431,3.545,2.543,141.51,0.01,-0.042,0.185,1.708,172.07,0.311,3.576,111.14,0.14,5.249,-63.33,111.07,4.305,0.322676
1.55853e+09,13,22,05,0.407,3.531,2.531,139.5,0.012,-0.037,0.15,1.572,159.49,0.303,3.584,113.06,0.127,5.243,-63.51,111.02,4.305,0.286604
1.55853e+09,14,22,05,0.384,3.536,2.531,136.75,0.014,-0.032,0.129,1.488,149.04,0.341,3.13,131.06,0.117,5.179,-64.97,111.01,3.914,0.255488
1.55854e+09,15,22,05,0.364,3.552,2.544,134.18,0.016,-0.026,0.102,1.381,135.45,0.326,3.054,129.23,0.107,5.169,-65.39,110.94,3.914,0.230607
1.55854e+09,16,22,05,0.347,3.577,2.568,132.27,0.017,-0.02,0.075,1.23,121.02,0.311,2.985,125.75,0.1,5.141,-66.91,110.79,3.914,0.211044
1.55854e+09,17,22,05,0.333,3.603,2.602,131.21,0.017,-0.015,0.056,1.126,109.48,0.288,2.933,122.1,0.053,8.275,109.41,110.64,3.914,0.195771
1.55855e+09,18,22,05,0.417,4.169,3.133,130.98,0.015,-0.011,0.03,1.032,92.9,0.306,3.544,105.87,0.072,9.171,109.18,110.57,4.305,0.355222
1.55855e+09,19,22,05,0.404,4.102,2.987,130.93,0.02,-0.011,0.072,1.233,97.35,0.289,3.637,105.74,0.151,3.189,147.48,110.45,4.305,0.328061
1.55856e+09,20,22,05,0.398,3.955,2.791,129.81,0.028,-0.011,0.124,1.488,101.92,0.268,3.66,105.39,0.169,2.931,156.66,110.27,4.305,0.306979
1.55856e+09,21,22,05,0.428,3.865,2.722,127.35,0.036,-0.013,0.19,1.785,105.58,0.297,3.638,111.9,0.13,3.86,149.07,110.23,4.305,0.346923
1.55856e+09,22,22,05,0.451,3.59,2.526,123.86,0.05,-0.019,0.275,2.016,109.46,0.246,3.787,119.66,0.119,3.956,149.58,110.61,3.914,0.357803
1.55857e+09,23,22,05,0.491,3.384,2.465,121.19,0.061,-0.025,0.367,2.27,112.93,0.166,3.353,152.41,0.128,4.224,102.96,111.65,3.234,0.399751
1.55857e+09,0,23,05,0.545,3.278,2.485,120.27,0.069,-0.034,0.468,2.513,117.09,0.082,3.534,170.89,0.066,4.383,147.25,113.49,3.234,0.477088
1.55857e+09,1,23,05,0.571,3.294,2.556,120.13,0.067,-0.035,0.461,2.517,118.64,0.204,4.141,147.11,0.115,4.123,88.23,114.78,3.558,0.52625
1.55858e+09,2,23,05,0.562,3.338,2.613,119.96,0.06,-0.033,0.359,2.254,119.31,0.36,3.809,124.51,0.163,2.546,65.26,115.22,3.558,0.516601
1.55858e+09,3,23,05,0.541,3.375,2.652,119.72,0.053,-0.029,0.259,1.945,120.93,0.447,3.339,115.92,0.095,5.73,-70.89,115.25,3.558,0.484021
1.55858e+09,4,23,05,0.517,3.413,2.69,119.47,0.046,-0.026,0.195,1.743,121.9,0.451,3.256,115.94,0.092,5.686,-70.3,115.06,3.558,0.447006
1.55859e+09,5,23,05,0.495,3.457,2.741,119.22,0.039,-0.022,0.139,1.519,122.91,0.449,3.193,115.94,0.09,5.661,-69.59,114.81,3.558,0.415055
1.55859e+09,6,23,05,0.48,3.536,2.866,118.95,0.031,-0.017,0.084,1.311,122.56,0.405,2.998,108.96,0.189,4.168,144.57,114.32,3.558,0.3992
1.55859e+09,7,23,05,0.464,3.537,2.819,118.74,0.032,-0.018,0.11,1.415,123.69,0.425,3.221,115.23,0.097,5.801,-68.29,113.76,3.558,0.373136
1.5586e+09,8,23,05,0.458,3.52,2.756,118.32,0.034,-0.02,0.138,1.536,123.49,0.41,3.259,114.57,0.101,5.927,-67.49,112.62,3.558,0.361801
1.5586e+09,9,23,05,0.463,3.497,2.694,117.57,0.038,-0.023,0.179,1.712,122.46,0.399,3.322,113.6,0.108,6.062,-66.82,110.53,3.558,0.367328
1.55861e+09,10,23,05,0.48,3.484,2.654,116.65,0.043,-0.026,0.219,1.85,122.31,0.399,3.387,112.32,0.115,6.202,-66.41,107.66,3.914,0.39333
1.55861e+09,11,23,05,0.505,3.485,2.64,115.91,0.049,-0.029,0.268,2.003,122.12,0.399,3.49,110.85,0.125,6.117,-66.88,105.2,3.914,0.435493
1.55861e+09,12,23,05,0.533,3.494,2.641,115.58,0.054,-0.033,0.316,2.131,121.35,0.381,3.754,104.48,0.132,6.252,-66.9,104.99,3.914,0.486377
1.55862e+09,13,23,05,0.559,3.508,2.656,115.52,0.059,-0.034,0.362,2.274,120.43,0.365,3.853,100.69,0.091,3.558,151.17,105.98,3.914,0.53713
1.55862e+09,14,23,05,0.58,3.525,2.696,115.69,0.06,-0.034,0.387,2.351,118.27,0.368,3.91,102.12,0.145,6.407,-67.82,107.36,3.914,0.581047
1.55862e+09,15,23,05,0.585,3.483,2.677,116.15,0.062,-0.034,0.436,2.521,117.97,0.312,3.905,95.51,0.147,6.371,-68.3,108.86,3.914,0.584065
1.55863e+09,16,23,05,0.609,3.49,2.702,116.41,0.066,-0.035,0.469,2.595,116.1,0.255,4.541,110.98,0.167,3.038,66.17,109.8,3.914,0.634244
1.55863e+09,17,23,05,0.633,3.492,2.725,116.6,0.07,-0.035,0.504,2.676,114.49,0.19,4.618,92.47,0.17,4.248,151.07,110.59,3.914,0.685611
1.55863e+09,18,23,05,0.654,3.487,2.741,116.91,0.073,-0.035,0.555,2.812,114.54,0.155,4.989,101.77,0.146,4.55,151.61,111.41,3.914,0.730808
1.55864e+09,19,23,05,0.663,3.495,2.763,117.02,0.074,-0.033,0.541,2.772,111.5,0.287,3.589,154.91,0.136,5.015,97.19,111.47,3.914,0.752784
1.55864e+09,20,23,05,0.659,3.504,2.777,116.71,0.073,-0.029,0.498,2.662,109.4,0.296,3.504,157.53,0.233,4.547,105.01,110.71,3.914,0.745643
1.55865e+09,21,23,05,0.649,3.507,2.782,116.07,0.072,-0.024,0.472,2.607,106.39,0.341,3.672,150.77,0.197,4.569,98.49,109.56,3.914,0.723804
1.55865e+09,22,23,05,0.639,3.51,2.786,115.22,0.07,-0.02,0.455,2.592,103.85,0.286,3.359,148.66,0.197,4.637,154.79,108.2,3.914,0.702271
1.55865e+09,23,23,05,0.629,3.514,2.791,114.2,0.069,-0.016,0.399,2.414,99.53,0.399,3.687,124.81,0.204,4.654,155.5,106.42,3.914,0.681238
1.55866e+09,0,24,05,0.708,3.78,2.999,113.29,0.071,-0.013,0.388,2.392,95.38,0.505,3.907,121.4,0.223,5.097,156.46,104.65,4.305,0.928441
1.55866e+09,1,24,05,0.69,3.786,2.998,112.48,0.068,-0.011,0.367,2.347,96.59,0.525,3.764,112.15,0.197,4.976,151.69,103.78,4.305,0.883232
1.55866e+09,2,24,05,0.679,3.786,2.994,111.54,0.067,-0.01,0.339,2.238,96.68,0.532,3.762,109.62,0.195,4.977,151.77,102.9,4.305,0.855296
1.55867e+09,3,24,05,0.67,3.781,2.987,110.54,0.066,-0.01,0.335,2.232,96.84,0.52,3.768,106.79,0.208,4.837,155.24,102.13,4.305,0.831673
1.55867e+09,4,24,05,0.661,3.77,2.977,109.48,0.065,-0.009,0.33,2.224,97.67,0.556,3.879,112.42,0.09,5.467,174.22,101.53,4.305,0.807124
1.55867e+09,5,24,05,0.652,3.756,2.964,108.32,0.064,-0.009,0.316,2.163,98.09,0.562,3.888,111.97,0.098,5.816,-69.07,101.13,4.305,0.782378
1.55868e+09,6,24,05,0.644,3.74,2.937,107.11,0.065,-0.01,0.309,2.133,99.28,0.54,3.833,106.02,0.133,4.55,175.88,101.04,4.305,0.760045
1.55868e+09,7,24,05,0.629,3.763,2.961,105.84,0.06,-0.007,0.256,1.969,95.4,0.531,3.67,101,0.154,5.036,146.92,101.14,4.305,0.729511
1.55868e+09,8,24,05,0.611,3.826,3.025,104.82,0.053,-0.004,0.181,1.685,92.09,0.505,3.712,91.58,0.251,3.483,150.67,102.43,4.305,0.69988
1.55869e+09,9,24,05,0.611,3.974,3.199,104.5,0.043,-0.001,0.118,1.444,85.6,0.372,4.291,109.81,0.368,3.247,71.79,105.47,4.736,0.726953
1.55869e+09,10,24,05,0.601,4.078,3.299,105,0.038,0,0.078,1.242,82.76,0.52,3.717,91.51,0.279,3.804,155.94,107.29,4.736,0.721759
1.5587e+09,11,24,05,0.597,4.189,3.443,106.26,0.031,0,0.038,1.029,75.54,0.518,3.739,91.9,0.284,3.942,156.24,108.23,4.736,0.731569
1.5587e+09,12,24,05,0.592,4.266,3.564,108.29,0.025,0,0,1,0,0.507,3.77,92.28,0.295,4.078,156.65,108.78,4.736,0.732589
1.5587e+09,13,24,05,0.586,4.32,3.645,110.8,0.022,0,0,1,0,0.493,3.815,92.73,0.308,4.189,157.21,109.14,4.736,0.726901
1.55871e+09,14,24,05,0.582,4.364,3.705,113.4,0.02,0,0,1,0,0.48,3.846,93.32,0.32,4.266,157.85,109.46,4.736,0.724314
1.55871e+09,15,24,05,0.592,4.456,3.836,116.12,0.017,0,0,1,0,0.479,3.936,94.19,0.34,4.375,158.47,109.87,5.209,0.765217
1.55871e+09,16,24,05,0.587,4.481,3.848,118.53,0.016,0,0,1,0,0.468,3.943,95.05,0.349,4.403,159.03,110.33,5.209,0.756567
1.55872e+09,17,24,05,0.581,4.494,3.862,120.71,0.015,-0.001,0,1,0,0.455,3.944,95.79,0.355,4.42,159.5,110.79,5.209,0.743329
1.55872e+09,18,24,05,0.57,4.484,3.861,122.85,0.015,-0.001,0,1,0,0.438,3.921,96.29,0.28,4.524,148.64,111.29,5.209,0.713857
1.55872e+09,19,24,05,0.556,4.464,3.847,124.79,0.014,-0.001,0,1,0,0.411,3.846,95.24,0.29,4.561,146.76,111.68,5.209,0.676192
1.55873e+09,20,24,05,0.542,4.445,3.833,126.37,0.013,-0.002,0,1,0,0.371,3.818,91.01,0.313,4.364,142.95,111.79,5.209,0.639833
1.55873e+09,21,24,05,0.575,4.605,3.989,127.67,0.012,-0.002,0,1,0,0.415,3.972,96.11,0.294,4.603,146.54,111.73,5.209,0.746039
1.55874e+09,22,24,05,0.562,4.587,3.966,128.9,0.012,-0.002,0,1,0,0.403,3.951,96.48,0.278,4.508,146.14,111.61,5.209,0.7099
1.55874e+09,23,24,05,0.548,4.566,3.943,130.12,0.011,-0.003,0,1,0,0.397,3.963,97.95,0.257,4.401,148.01,111.48,5.209,0.671882
1.55874e+09,0,25,05,0.533,4.541,3.919,131.32,0.011,-0.003,0,1,0,0.383,3.934,98.01,0.248,4.347,148.19,170.28,5.209,0.632124
1.55875e+09,1,25,05,0.518,4.512,3.888,132.52,0.01,-0.002,0.011,0.972,45.34,0.369,3.909,97.98,0.269,4.473,176.15,170.47,5.209,0.593232
1.55875e+09,2,25,05,0.503,4.478,3.833,133.77,0.01,-0.002,0.025,1.042,37.3,0.355,3.891,97.89,0.26,4.426,176.33,170.63,5.209,0.555157
1.55875e+09,3,25,05,0.488,4.433,3.716,135.11,0.012,0,0.042,1.116,30.98,0.34,3.859,97.74,0.281,4.252,172.65,170.78,4.736,0.517289
1.55876e+09,4,25,05,0.476,4.36,3.457,136.22,0.015,0.009,0.071,1.205,23.82,0.326,3.811,97.67,0.268,4.177,172.88,110.58,4.736,0.484057
1.55876e+09,5,25,05,0.466,4.258,3.221,136.48,0.015,0.017,0.099,1.321,19.24,0.312,3.722,97.07,0.256,4.136,173.03,110.42,4.736,0.453079
1.55876e+09,6,25,05,0.458,4.148,3.068,136.06,0.013,0.021,0.119,1.423,11.56,0.29,3.881,98.27,0.239,4.059,172.68,110.25,4.736,0.42635
1.55877e+09,7,25,05,0.451,4.026,2.92,134.83,0.011,0.027,0.13,1.471,3.7,0.269,3.939,100.34,0.174,5.353,-155.74,110.09,4.736,0.401257
1.55877e+09,8,25,05,0.443,3.905,2.8,132.72,0.007,0.031,0.133,1.45,-5.28,0.243,4.001,103.94,0.192,4.948,-156.73,109.94,4.736,0.375513
1.55877e+09,9,25,05,0.483,4.024,2.92,130.3,0.004,0.032,0.137,1.501,-13.31,0.248,4.213,104.94,0.222,5.208,-158.25,-160.39,5.209,0.45999
1.55878e+09,10,25,05,0.468,3.904,2.809,127.82,0.001,0.034,0.131,1.442,-19.8,0.25,4.96,-163.47,0.227,4.127,104.8,-160.51,4.736,0.418984
1.55878e+09,11,25,05,0.451,3.799,2.744,123.74,-0.002,0.034,0.134,1.455,-24.23,0.24,4.912,-162.7,0.202,4.102,106.08,-160.69,4.736,0.378633
1.55879e+09,12,25,05,0.436,3.706,2.686,117,-0.005,0.033,0.13,1.43,-31.92,0.26,4.577,-169.24,0.186,4.066,105.83,-160.89,4.736,0.345203
1.55879e+09,13,25,05,0.424,3.583,2.598,102.61,-0.01,0.035,0.152,1.54,-33.85,0.244,4.538,-168.41,0.169,4.027,106.29,-161.05,4.736,0.315627
1.55879e+09,14,25,05,0.416,3.431,2.49,64.45,-0.015,0.038,0.183,1.652,-34.56,0.227,4.507,-167.62,0.153,3.979,106.33,-161.17,4.736,0.29094
1.5588e+09,15,25,05,0.415,3.27,2.391,12.29,-0.021,0.042,0.219,1.768,-35.05,0.211,4.489,-166.84,0.207,2.63,19.13,-161.25,4.736,0.275956
1.5588e+09,16,25,05,0.42,3.122,2.32,-10.67,-0.027,0.046,0.255,1.88,-35.93,0.226,2.802,24.34,0.191,4.556,-164.94,-18.2,2.94,0.269853
1.5588e+09,17,25,05,0.432,3.009,2.286,-20.01,-0.033,0.05,0.288,1.964,-37.44,0.196,2.722,14.73,0.175,4.557,-164.31,-21.05,2.94,0.27516
1.55881e+09,18,25,05,0.449,2.93,2.278,-25.25,-0.038,0.053,0.327,2.074,-38.44,0.23,2.971,19.6,0.16,4.566,-163.69,-21.5,2.94,0.289439
1.55881e+09,19,25,05,0.467,2.868,2.287,-28.73,-0.042,0.055,0.36,2.166,-40.82,0.235,3.028,16.66,0.14,4.516,-163.5,-23.77,2.94,0.306485
1.55881e+09,20,25,05,0.491,2.861,2.321,-32.02,-0.047,0.056,0.395,2.256,-43.36,0.242,3.107,14.06,0.124,4.507,-163.04,-29.66,2.94,0.337969
1.55882e+09,21,25,05,0.595,3.104,2.544,-34.58,-0.055,0.06,0.494,2.52,-45.48,0.285,3.448,12.65,0.127,4.816,-162.65,-32.55,3.234,0.538458
1.55882e+09,22,25,05,0.625,3.163,2.586,-36.68,-0.061,0.061,0.521,2.584,-48.21,0.306,3.535,10.33,0.116,4.862,-162.49,-37.07,3.558,0.605418
1.55883e+09,23,25,05,0.663,3.236,2.648,-39.34,-0.067,0.061,0.558,2.659,-51.68,0.324,3.67,8.38,0.106,4.872,-162.36,-39.36,3.558,0.696998
1.55883e+09,0,26,05,0.716,3.326,2.724,-42.52,-0.076,0.062,0.618,2.778,-53.92,0.331,3.8,8.87,0.095,4.967,-162.65,-43.63,3.558,0.835496
1.55883e+09,1,26,05,0.785,3.446,2.837,-44.71,-0.081,0.065,0.695,2.927,-53.73,0.332,4.018,9.64,0.046,4.805,-102.32,-45.31,3.558,1.04052
1.55884e+09,2,26,05,0.871,3.582,2.944,-45.38,-0.089,0.074,0.788,3.077,-52.61,0.336,4.233,10.41,0.075,4.308,-117.14,-41.91,3.914,1.33155
1.55884e+09,3,26,05,0.969,3.75,3.104,-45.06,-0.092,0.079,0.887,3.258,-50.85,0.341,4.733,10.12,0.057,5.286,-102.39,-41.59,3.914,1.72534
1.55884e+09,4,26,05,1.082,3.931,3.257,-44.2,-0.098,0.087,1.003,3.444,-49.1,0.355,4.983,10.41,0.09,4.719,-116.6,-39.28,4.305,2.25504
1.55885e+09,5,26,05,1.207,4.138,3.425,-42.91,-0.102,0.096,1.129,3.642,-47.13,0.262,4.801,12.75,0.261,5.925,8.73,-36.93,4.736,2.95394
1.55885e+09,6,26,05,1.294,4.199,3.46,-41.21,-0.111,0.112,1.228,3.722,-44.43,0.348,5.308,14.43,0.109,4.799,-116.55,-33.94,4.736,3.44517
1.55885e+09,7,26,05,1.433,4.457,3.694,-39.93,-0.109,0.113,1.36,3.963,-43.12,0.385,5.69,13.7,0.101,4.471,-118.86,-31.53,4.736,4.48468
1.55886e+09,8,26,05,1.579,4.681,3.878,-39.06,-0.113,0.12,1.491,4.159,-42.53,0.439,5.89,12.86,0.092,6.416,-101.52,-29.59,5.209,5.71872
1.55886e+09,9,26,05,1.708,4.892,4.057,-38.13,-0.114,0.123,1.613,4.35,-41.27,0.47,6.227,13,0.115,6.474,-102.01,-28.02,5.209,6.99292
1.55886e+09,10,26,05,1.832,5.06,4.174,-37.3,-0.121,0.132,1.742,4.498,-40.2,0.472,6.591,13.81,0.164,5.226,-117.55,-26.29,5.73,8.32142
